Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-24 00:00:00-04:00,120.9726777842487,121.83620391081111,119.85109264546183,120.73446655273438,23087900,0.0,0.0
2023-05-25 00:00:00-04:00,124.27789966472285,125.04217180284299,121.98509839556073,123.42430114746094,33812700,0.0,0.0
2023-05-26 00:00:00-04:00,123.14142518821842,125.06201804206125,122.37219300717007,124.49626159667969,25154700,0.0,0.0
2023-05-30 00:00:00-04:00,125.34986137844608,125.43918775739435,121.97517045386135,123.71214294433594,27230700,0.0,0.0
2023-05-31 00:00:00-04:00,122.77913674607848,123.97020812658324,122.18360484212559,122.45159912109375,41548800,0.0,0.0
2023-06-01 00:00:00-04:00,122.58062666300646,124.10916332120034,122.38211855574964,123.44415283203125,25017700,0.0,0.0
2023-06-02 00:00:00-04:00,123.56324813324942,125.80146592309599,123.42429095099801,124.29774475097656,19367500,0.0,0.0
2023-06-05 00:00:00-04:00,123.68235785078363,127.03719315922017,123.45406672358834,125.68731689453125,22672500,0.0,0.0
2023-06-06 00:00:00-04:00,125.6575562681065,127.92058973607568,125.03224887257518,126.95780944824219,19450100,0.0,0.0
2023-06-07 00:00:00-04:00,126.62528557418186,128.58558906507577,121.71709812758215,122.02479553222656,34179300,0.0,0.0
2023-06-08 00:00:00-04:00,121.67243909446749,122.80891960712718,121.10172259826479,121.75680541992188,24815000,0.0,0.0
2023-06-09 00:00:00-04:00,121.64760962725015,123.35977406316057,121.50865245166874,121.95530700683594,20304500,0.0,0.0
2023-06-12 00:00:00-04:00,122.47640862603883,123.82132494637797,121.43918972547492,123.42430114746094,22255700,0.0,0.0
2023-06-13 00:00:00-04:00,124.71461936512009,124.92305514362373,122.92305610781635,123.50370025634766,19287700,0.0,0.0
2023-06-14 00:00:00-04:00,122.87839451365849,123.86102250294128,121.25060382677839,123.45407104492188,24659600,0.0,0.0
2023-06-15 00:00:00-04:00,122.95779923919002,125.22083263020997,122.2233101304708,124.85358428955078,24517100,0.0,0.0
2023-06-16 00:00:00-04:00,125.75680582750313,125.75680582750313,122.86847263997812,123.13645935058594,56699200,0.0,0.0
2023-06-20 00:00:00-04:00,122.61536677986311,124.24315745229883,121.91561322392616,122.92801666259766,22698000,0.0,0.0
2023-06-21 00:00:00-04:00,122.31760344549545,122.49130372366842,119.9602836358289,120.35730743408203,22612000,0.0,0.0
2023-06-22 00:00:00-04:00,119.76177312218508,123.01238694700854,118.70965894201572,122.9478759765625,20781900,0.0,0.0
2023-06-23 00:00:00-04:00,121.13149432955272,122.52107377580943,120.95283400685402,122.10419464111328,29573100,0.0,0.0
2023-06-26 00:00:00-04:00,120.5617646207202,121.8064271902783,118.10419138685185,118.20344543457031,23185000,0.0,0.0
2023-06-27 00:00:00-04:00,116.96275805078392,119.00246028226877,116.03968853528167,118.12405395507812,27221700,0.0,0.0
2023-06-28 00:00:00-04:00,117.08185842536834,120.36721505940888,116.72453780124691,120.17863464355469,19753100,0.0,0.0
2023-06-29 00:00:00-04:00,119.19600636416656,120.00990928045304,118.32256010371597,119.11660766601562,18517500,0.0,0.0
2023-06-30 00:00:00-04:00,120.19847987838567,121.12155687571901,119.9801164379802,120.06945037841797,23871800,0.0,0.0
2023-07-03 00:00:00-04:00,119.42429486911182,120.11908079137234,118.81387526794018,119.66250610351562,13888300,0.0,0.0
2023-07-05 00:00:00-04:00,119.16622675014786,122.45159104130967,119.16622675014786,121.71709442138672,17830300,0.0,0.0
2023-07-06 00:00:00-04:00,119.7419125924642,120.24811809252589,118.3622608495851,120.02975463867188,17732500,0.0,0.0
2023-07-07 00:00:00-04:00,119.9900450518067,120.84364346773573,119.1959975482361,119.2456283569336,20997700,0.0,0.0
2023-07-10 00:00:00-04:00,118.18359642938867,118.18359642938867,115.77168598909101,115.9999771118164,32960100,0.0,0.0
2023-07-11 00:00:00-04:00,115.89081527016081,117.34490585648895,114.96773808965025,116.833740234375,18286600,0.0,0.0
2023-07-12 00:00:00-04:00,118.4119051648684,120.05954378826901,118.1141354079095,118.72952270507812,22059600,0.0,0.0
2023-07-13 00:00:00-04:00,120.63521724968534,124.40196420644293,120.15878719531577,123.90072631835938,31535900,0.0,0.0
2023-07-14 00:00:00-04:00,124.19848005856333,126.1438881345715,123.97019651019512,124.76423645019531,20499800,0.0,0.0
2023-07-17 00:00:00-04:00,125.12157644906726,126.3324956856253,123.5731918895862,124.12902069091797,20675300,0.0,0.0
2023-07-18 00:00:00-04:00,123.97515876494268,124.0595250841081,122.38211123215096,123.15630340576172,21045800,0.0,0.0
2023-07-19 00:00:00-04:00,123.8610210416639,124.53595918967088,121.55829222598103,121.86598205566406,22313800,0.0,0.0
2023-07-20 00:00:00-04:00,121.21089012564089,123.77167776623052,117.80145655982066,118.64016723632812,27541700,0.0,0.0
2023-07-21 00:00:00-04:00,119.97020398843856,120.39700322029749,118.18360079168052,119.41436767578125,56514600,0.0,0.0
2023-07-24 00:00:00-04:00,121.01834954001981,122.43174486757401,120.47640891438763,120.97268676757812,22276100,0.0,0.0
2023-07-25 00:00:00-04:00,120.97268620389816,122.76921717344406,120.62529322280334,121.87591552734375,31820800,0.0,0.0
2023-07-26 00:00:00-04:00,129.3895490769987,130.39202478425463,127.75183838931585,128.69476318359375,46216900,0.0,0.0
2023-07-27 00:00:00-04:00,130.81886950552519,132.60547313894833,128.21836277152,128.90322875976562,35931600,0.0,0.0
2023-07-28 00:00:00-04:00,129.99499928605528,133.07192749447907,129.9453684803977,132.01980590820312,26971000,0.0,0.0
2023-07-31 00:00:00-04:00,132.01983321678517,132.8337361913796,131.14639446636025,132.1190948486328,18381900,0.0,0.0
2023-08-01 00:00:00-04:00,129.88087380784845,131.93050378195832,129.7766596984593,130.90817260742188,22154300,0.0,0.0
2023-08-02 00:00:00-04:00,128.87342153510892,129.44910562762945,126.89823791846632,127.68235778808594,22705800,0.0,0.0
2023-08-03 00:00:00-04:00,127.41437000119463,128.80395706437264,126.82380572235263,127.8114013671875,15018100,0.0,0.0
2023-08-04 00:00:00-04:00,128.63522879142084,130.94787031679957,127.35979104228042,127.5831069946289,20521900,0.0,0.0
2023-08-07 00:00:00-04:00,128.54587609724663,131.0768960203581,128.46646982824424,130.95779418945312,17621000,0.0,0.0
2023-08-08 00:00:00-04:00,130.00493728545047,130.95779739158098,129.16127405391586,130.85853576660156,16836000,0.0,0.0
2023-08-09 00:00:00-04:00,131.2059439908013,131.48385838277812,128.54093428672445,129.18112182617188,17745200,0.0,0.0
2023-08-10 00:00:00-04:00,130.9875538934581,131.65951592271227,129.06696137511656,129.24066162109375,17855700,0.0,0.0
2023-08-11 00:00:00-04:00,128.24014700148362,129.4689372092265,127.79151605103425,129.20094299316406,15205500,0.0,0.0
2023-08-14 00:00:00-04:00,128.88336154132946,130.92802382580282,128.62528737073137,130.84861755371094,17526200,0.0,0.0
2023-08-15 00:00:00-04:00,130.61039754818597,131.00742890503034,128.85258532614577,129.30023193359375,14769200,0.0,0.0
2023-08-16 00:00:00-04:00,128.3175821157789,129.9235332624909,127.50369442871533,128.1488494873047,17548400,0.0,0.0
2023-08-17 00:00:00-04:00,129.4788800583026,131.50468648067013,128.8833557621138,129.4888153076172,23665600,0.0,0.0
2023-08-18 00:00:00-04:00,128.09922054696912,128.8634925831227,126.05455847834702,127.15629577636719,23627200,0.0,0.0
2023-08-21 00:00:00-04:00,126.8982527458223,128.29775243346816,126.21339441893157,127.97020721435547,21851100,0.0,0.0
2023-08-22 00:00:00-04:00,128.1687195832365,129.97516304221003,127.96524385176463,128.72454833984375,15557900,0.0,0.0
2023-08-23 00:00:00-04:00,129.87590619314082,133.07193643368203,129.5384257791161,132.2183380126953,26497000,0.0,0.0
2023-08-24 00:00:00-04:00,133.72405610235262,133.9652433802546,129.33001010152705,129.44911193847656,18680400,0.0,0.0
2023-08-25 00:00:00-04:00,129.17119340696516,130.42180809036407,127.08682045610283,129.71710205078125,20678100,0.0,0.0
2023-08-28 00:00:00-04:00,131.0967485378374,132.24811669566833,129.8759093618806,130.80889892578125,16715500,0.0,0.0
2023-08-29 00:00:00-04:00,132.0079309817891,136.27294013982967,131.99005964714488,134.48138427734375,30803300,0.0,0.0
2023-08-30 00:00:00-04:00,134.56079842786622,136.2282849189266,134.0158741413235,135.91065979003906,21773400,0.0,0.0
2023-08-31 00:00:00-04:00,136.02974494610297,137.36968588881405,135.8014614038982,136.3275146484375,28147900,0.0,0.0
2023-09-01 00:00:00-04:00,137.3994716248239,137.54836405972944,134.92801774448316,135.7816162109375,16671600,0.0,0.0
2023-09-05 00:00:00-04:00,135.42431221893645,136.34738181900047,134.5508582914098,135.6923065185547,17730200,0.0,0.0
2023-09-06 00:00:00-04:00,135.99501726186614,136.4565520228765,133.68732831161628,134.3622589111328,15814300,0.0,0.0
2023-09-07 00:00:00-04:00,133.5980009276753,135.56325693844485,132.96276589665896,135.1860809326172,16976000,0.0,0.0
2023-09-08 00:00:00-04:00,134.85853378746808,136.49129210225908,134.85853378746808,136.1786346435547,17810700,0.0,0.0
2023-09-11 00:00:00-04:00,136.357309462463,137.2347313832264,135.53348639863302,136.71463012695312,17180800,0.0,0.0
2023-09-12 00:00:00-04:00,136.10915916285992,136.6153570847694,134.91808028392478,135.0570526123047,15212900,0.0,0.0
2023-09-13 00:00:00-04:00,134.8882996392758,136.67490274377676,133.92551949810576,136.4763946533203,16394900,0.0,0.0
2023-09-14 00:00:00-04:00,137.35978278724207,138.51115103467677,136.03968188814508,137.955322265625,19064600,0.0,0.0
2023-09-15 00:00:00-04:00,137.7667245927751,138.32255332282665,136.15877417204362,137.27044677734375,48958800,0.0,0.0
2023-09-18 00:00:00-04:00,136.60545141583313,138.88831750289697,136.60545141583313,137.92555236816406,16233600,0.0,0.0
2023-09-19 00:00:00-04:00,137.2208398642701,138.13895701175088,136.4764230114802,137.79652404785156,15479100,0.0,0.0
2023-09-20 00:00:00-04:00,137.79649979089223,137.80641989491127,133.51858745315243,133.5880584716797,21473500,0.0,0.0
2023-09-21 00:00:00-04:00,131.40444170206536,132.1984892499227,130.11411632994685,130.38211059570312,22058400,0.0,0.0
2023-09-22 00:00:00-04:00,130.69971032703205,132.0198110539608,129.53842212631943,130.27291870117188,17348700,0.0,0.0
2023-09-25 00:00:00-04:00,129.79650905432595,131.2357117450985,129.06201240711627,131.1860809326172,14650000,0.0,0.0
2023-09-26 00:00:00-04:00,129.9394341051551,130.42677627232828,127.23571343625846,128.486328125,20378800,0.0,0.0
2023-09-27 00:00:00-04:00,128.4764174413802,130.7394433175376,128.4168665201969,130.48138427734375,18764200,0.0,0.0
2023-09-28 00:00:00-04:00,129.71710817730676,133.18111791265844,129.71710817730676,132.13894653320312,18201400,0.0,0.0
2023-09-29 00:00:00-04:00,133.08186410943372,133.88583176717268,130.3424159524719,130.86846923828125,23237300,0.0,0.0
2023-10-02 00:00:00-04:00,131.17120237914963,134.3523453377214,131.08187599755323,134.16375732421875,19210400,0.0,0.0
2023-10-03 00:00:00-04:00,133.92553371961245,134.23323870947098,131.82628810095258,132.30767822265625,19628700,0.0,0.0
2023-10-04 00:00:00-04:00,132.6649835090794,135.55332390461797,132.43668481932875,135.25555419921875,22848000,0.0,0.0
2023-10-05 00:00:00-04:00,135.11663360571785,135.4838744261965,133.45409951686912,134.97767639160156,15922900,0.0,0.0
2023-10-06 00:00:00-04:00,133.93547086301086,138.14986461791753,133.93547086301086,137.69725036621094,20826700,0.0,0.0
2023-10-09 00:00:00-04:00,136.96274861611434,138.92800440491382,135.68234344894788,138.4615020751953,16599100,0.0,0.0
2023-10-10 00:00:00-04:00,138.47144718338285,139.692301660013,137.39948515632165,138.16375732421875,19554900,0.0,0.0
2023-10-11 00:00:00-04:00,138.80892261834543,141.16127481333947,138.7989873682816,140.6451416015625,20146300,0.0,0.0
2023-10-12 00:00:00-04:00,141.10169456631388,141.3200579895567,138.4118624773839,139.24560546875,18173100,0.0,0.0
2023-10-13 00:00:00-04:00,139.60292180599228,140.28778750847127,136.94288039686805,137.54833984375,19438700,0.0,0.0
2023-10-16 00:00:00-04:00,138.68981599910776,139.85607207890067,138.28287963643058,139.4441680908203,17345600,0.0,0.0
2023-10-17 00:00:00-04:00,138.98756957822104,140.19848871002253,137.49775163194965,139.9404296875,17424000,0.0,0.0
2023-10-18 00:00:00-04:00,139.70219139131717,140.93296570557857,137.67241714198934,138.24313354492188,18304900,0.0,0.0
2023-10-19 00:00:00-04:00,138.75929174854747,139.9553232004992,137.5682279216257,137.9453887939453,21831200,0.0,0.0
2023-10-20 00:00:00-04:00,137.5583109006265,138.0049580017615,135.23076623287594,135.7220916748047,24970300,0.0,0.0
2023-10-23 00:00:00-04:00,135.21586210230492,137.98510105485485,134.1042045373751,136.87342834472656,20780700,0.0,0.0
2023-10-24 00:00:00-04:00,138.12405927563407,139.66252368900274,137.7171077907381,139.076904296875,26535200,0.0,0.0
2023-10-25 00:00:00-04:00,128.8039487852495,129.13149396169078,125.15133617888394,125.72702026367188,58796100,0.0,0.0
2023-10-26 00:00:00-04:00,123.54341119304424,124.52603923164324,121.40941488893598,122.52108001708984,33907400,0.0,0.0
2023-10-27 00:00:00-04:00,123.10667635342031,123.51362780574462,120.55580862970052,122.48136901855469,37367700,0.0,0.0
2023-10-30 00:00:00-04:00,123.53346803956146,125.60791316405438,122.95778397892724,124.8138656616211,24165600,0.0,0.0
2023-10-31 00:00:00-04:00,125.33000595241434,125.61784801652706,123.0024691774839,124.36723327636719,21123400,0.0,0.0
2023-11-01 00:00:00-04:00,124.40691326742852,126.7890481836193,123.99500936394259,126.62031555175781,26536600,0.0,0.0
2023-11-02 00:00:00-04:00,128.59552605859454,129.1215794170262,127.15632318844759,127.6228256225586,24091700,0.0,0.0
2023-11-03 00:00:00-04:00,128.12903529665965,129.75682633890855,128.0496290085986,129.39950561523438,19529400,0.0,0.0
2023-11-06 00:00:00-05:00,129.25061146916732,130.5806325443881,128.96276181925904,130.47145080566406,15360400,0.0,0.0
2023-11-07 00:00:00-05:00,130.99749610220636,132.28782153195604,130.16375295505657,131.41436767578125,19223800,0.0,0.0
2023-11-08 00:00:00-05:00,131.3746655736947,132.54587396327858,131.17615747404287,132.26795959472656,15093600,0.0,0.0
2023-11-09 00:00:00-05:00,132.36722187713184,132.9627613242539,130.53098786950324,130.70965576171875,17976500,0.0,0.0
2023-11-10 00:00:00-05:00,130.5508470659826,133.2704550749376,129.89575668390475,133.06201171875,20872900,0.0,0.0
2023-11-13 00:00:00-05:00,132.36721199358695,133.11162867430707,131.78160783960087,132.64512634277344,16409900,0.0,0.0
2023-11-14 00:00:00-05:00,134.64016215140492,136.21833707829018,134.09426868322598,134.4217987060547,22317300,0.0,0.0
2023-11-15 00:00:00-05:00,135.6228051137204,135.82131321717435,134.32255961911986,135.36474609375,15840900,0.0,0.0
2023-11-16 00:00:00-05:00,135.9404280771059,137.84613310192364,135.06697426128216,137.66746520996094,17615100,0.0,0.0
2023-11-17 00:00:00-05:00,136.7940318526801,136.97268460638475,134.47144003813452,135.9205780029297,25565300,0.0,0.0
2023-11-20 00:00:00-05:00,134.49126707583204,137.3944948738511,134.48134697333637,136.89324951171875,19569400,0.0,0.0
2023-11-21 00:00:00-05:00,136.91311271977708,137.93047608357764,136.6798615635873,137.58804321289062,17648100,0.0,0.0
2023-11-22 00:00:00-05:00,138.0644964965985,140.04960778974763,137.96523487386216,138.97764587402344,17306400,0.0,0.0
2023-11-24 00:00:00-05:00,138.50122099631608,138.63720973487497,136.44663849446076,137.19105529785156,8828600,0.0,0.0
2023-11-27 00:00:00-05:00,136.5459010915163,138.59056350271752,136.51611048558735,137.02232360839844,17886400,0.0,0.0
2023-11-28 00:00:00-05:00,136.60542292761087,137.62775391554172,136.0198036524735,137.58804321289062,17046900,0.0,0.0
2023-11-29 00:00:00-05:00,137.9503454992033,138.63024368576404,135.28036841853944,135.38458251953125,21014700,0.0,0.0
2023-11-30 00:00:00-05:00,135.38459922272398,135.94044316871782,131.8014723334578,132.92306518554688,29913500,0.0,0.0
2023-12-01 00:00:00-05:00,132.32752990722656,132.5061826590945,131.16821046019072,132.32752990722656,24268000,0.0,0.0
2023-12-04 00:00:00-05:00,130.3165900540141,130.47141938487488,128.43667755059792,129.65753173828125,24117100,0.0,0.0
2023-12-05 00:00:00-05:00,129.39946766783498,132.54586707669296,128.76423269483521,131.40443420410156,19235100,0.0,0.0
2023-12-06 00:00:00-05:00,131.9106264729234,132.31757788307297,130.33246678403606,130.45156860351562,16360600,0.0,0.0
2023-12-07 00:00:00-05:00,135.58312297082477,138.95780649915318,135.21586704062742,137.41934204101562,38419400,0.0,0.0
2023-12-08 00:00:00-05:00,134.65011759222878,136.96277432282307,134.5607912089712,135.62281799316406,23016100,0.0,0.0
2023-12-11 00:00:00-05:00,132.82382680409555,133.78659201375163,131.90074201806263,133.697265625,24502900,0.0,0.0
2023-12-12 00:00:00-05:00,132.2778856267476,133.5384203015591,131.8411587508271,132.64512634277344,26584000,0.0,0.0
2023-12-13 00:00:00-05:00,133.54340325928706,133.77665445183567,131.96027572489928,132.97268676757812,25414500,0.0,0.0
2023-12-14 00:00:00-05:00,133.7667241221589,134.0297507536338,130.0843361363136,132.20840454101562,29619100,0.0,0.0
2023-12-15 00:00:00-05:00,131.93049381733584,133.826278724094,131.64265934569684,132.84364318847656,58594000,0.0,0.0
2023-12-18 00:00:00-05:00,132.86350419232954,137.3498601154224,132.77417781580104,136.16871643066406,25699800,0.0,0.0
2023-12-19 00:00:00-05:00,136.9726988122895,137.73697101008636,136.42679009957746,137.07196044921875,20661000,0.0,0.0
2023-12-20 00:00:00-05:00,139.28534130307386,142.0128854200126,138.37219188892348,138.62033081054688,33507300,0.0,0.0
2023-12-21 00:00:00-05:00,139.7220688742158,140.97268359270743,139.4272827418426,140.74440002441406,18101500,0.0,0.0
2023-12-22 00:00:00-05:00,141.07194278429012,142.18360029264545,140.99748899258609,141.6575469970703,18513500,0.0,0.0
2023-12-26 00:00:00-05:00,141.91560281381527,142.873430527883,141.43918034174044,141.75680541992188,11170100,0.0,0.0
2023-12-27 00:00:00-05:00,141.76672141193512,142.25307911934365,140.00095805288885,140.38706970214844,17288400,0.0,0.0
2023-12-28 00:00:00-05:00,140.79403551678763,141.21090710347138,139.77964041659132,140.228271484375,12192500,0.0,0.0
2023-12-29 00:00:00-05:00,139.63272046446872,140.3821048207363,138.8585282752269,139.880859375,14881000,0.0,0.0
2024-01-02 00:00:00-05:00,138.56078309738433,139.56822653666876,136.71462887199826,138.5210723876953,20071900,0.0,0.0
2024-01-03 00:00:00-05:00,137.56821679113014,140.03967062436058,137.39946900574765,139.3151092529297,18974300,0.0,0.0
2024-01-04 00:00:00-05:00,138.80889786249202,139.5880424484356,136.98258416465595,137.01235961914062,18253300,0.0,0.0
2024-01-05 00:00:00-05:00,137.32206211139567,137.7766452011386,135.83124463883706,136.36721801757812,15439500,0.0,0.0
